007,0.004661592171258916
007,0.010543720412169789
011,0.005987116167658246
007,0.021966084192020393
358,0.002138950341713727
011,0.008476263838071037
009,0.021620720551488667
047,0.010560779136972431
390,0.0019764529737339876
076,0.00519338695202193
027,0.0013224833156291322
298,0.0023111982798067025
147,0.009607089065791103
147,0.009607089065791103
362,0.0018499658826981922
364,0.0012548111213484209
368,0.002368395267504184
152,0.010568450849642778
360,0.0018658038902518712
304,0.002192994639769805
338,0.0011853867549505947
292,0.0013815887265804854
375,0.0020282328562438016
375,0.0020282328562438016
375,0.0020282328562438016
366,0.002153571116530981
469,0.023039222852221257
469,0.02047201107236961
311,0.013916309105368544
355,0.00206116307823053
360,0.0018658038902518712
230,0.01389953292111704
344,0.0021040386166412107
267,0.012503124342911167
380,0.0017986726245723462
397,0.002636796850157853
267,0.02641927207678336
314,0.014249865839125124
091,0.032809019884492294
108,0.09094430073245233
462,0.003266258949907976
303,0.0028487332981593167
392,0.003179448080807431
461,0.006923652038536995
349,0.0009819400426361073
152,0.003756332306856809
027,0.00476235709544605
179,0.005892570416892712
234,0.004027575377209284
338,0.0010054501127801715
338,0.0023444619943704726
375,0.0015034731847621905
076,0.0028022524661798697
355,0.00206116307823053
338,0.012082338451661172
494,0.0621061010060651
370,0.0019163863740294946
376,0.001772500404644462
359,0.0020536778376030835
377,0.001909620927121946
365,0.0016574041947645557
338,0.0017806183398024157
349,0.0009819400426361073
365,0.002797866643223271
359,0.0022835022735221058
349,0.0019638800852722145
374,0.004116188698163599
374,0.0030871415236226993
364,0.001412165759387001
349,0.0009819400426361073
373,0.001986139901053557
349,0.0009819400426361073
372,0.0022164939141634562
347,0.0023478355048498732
363,0.0018864564579529157
337,0.003937082386139075
366,0.002153571116530981
373,0.001986139901053557
346,0.001910500666492549
369,0.0020141137024768463
345,0.00225302070630197
349,0.0009819400426361073
349,0.0009819400426361073
365,0.001865244428815514
365,0.0016574041947645557
349,0.0009819400426361073
349,0.0009819400426361073
347,0.0023478355048498732
349,0.0009819400426361073
345,0.0020019713833900016
374,0.0030871415236226993
374,0.0020580943490817994
374,0.0020580943490817994
349,0.0009819400426361073
349,0.0009819400426361073
349,0.0009819400426361073
349,0.0009819400426361073
350,0.0021129722045175746
375,0.001827037913422761
358,0.0016342910712974087
374,0.006174283047245399
371,0.0038225666756041008
344,0.0021040386166412107
354,0.0023060575236699683
364,0.001412165759387001
349,0.0009819400426361073
349,0.0009819400426361073
349,0.002945820127908322
349,0.0009819400426361073
374,0.0020580943490817994
351,0.0015052849776405902
342,0.0018724400371069763
340,0.0032780204655364865
371,0.002548377783736067
353,0.0027373334081847037
349,0.0009819400426361073
366,0.002153571116530981
349,0.0009819400426361073
349,0.0009819400426361073
363,0.0016762526124457298
363,0.0011592706284462074
337,0.005905623579208613
369,0.00268452792109752
339,0.002027241378556213
349,0.0009819400426361073
338,0.0025136252819504285
349,0.0009819400426361073
351,0.0015052849776405902
360,0.0018658038902518712
348,0.0019540097911417433
349,0.0009819400426361073
349,0.0009819400426361073
364,0.001412165759387001
349,0.0009819400426361073
374,0.0030871415236226993
374,0.0020580943490817994
342,0.0018724400371069763
361,0.0022292027128112306
343,0.002586523979251451
341,0.002129245308950792
351,0.0015052849776405902
354,0.0023060575236699683
368,0.0021044900017284577
368,0.002368395267504184
356,0.005827250744824112
353,0.0027373334081847037
370,0.0019163863740294946
349,0.0009819400426361073
343,0.002586523979251451
349,0.0009819400426361073
349,0.000872524544520883
345,0.00225302070630197
341,0.002129245308950792
344,0.0021040386166412107
349,0.0009819400426361073
340,0.0021853469770243246
338,0.0017806183398024157
349,0.0009819400426361073
342,0.003160868988871819
344,0.0021040386166412107
366,0.002153571116530981
349,0.0009819400426361073
374,0.0020580943490817994
349,0.0009819400426361073
374,0.0020580943490817994
349,0.0009819400426361073
373,0.002979209851580335
355,0.001601821010265026
349,0.0009819400426361073
349,0.0009819400426361073
366,0.002153571116530981
349,0.0009819400426361073
349,0.0009819400426361073
374,0.0020580943490817994
374,0.0020580943490817994
349,0.0009819400426361073
354,0.0023060575236699683
349,0.000872524544520883
349,0.0009819400426361073
340,0.0021853469770243246
366,0.002153571116530981
360,0.0018658038902518712
353,0.0024323181472122304
346,0.001910500666492549
349,0.0009819400426361073
349,0.000872524544520883
370,0.0019163863740294946
349,0.0009819400426361073
349,0.0009819400426361073
336,0.002532298054182674
373,0.001986139901053557
373,0.001986139901053557
354,0.0023060575236699683
349,0.0009819400426361073
373,0.001986139901053557
343,0.002586523979251451
364,0.001412165759387001
359,0.0020536778376030835
376,0.001772500404644462
375,0.0020282328562438016
349,0.0019638800852722145
371,0.002548377783736067
373,0.001986139901053557
374,0.0020580943490817994
361,0.0022292027128112306
343,0.0038797859688771766
349,0.0009819400426361073
349,0.0009819400426361073
373,0.001986139901053557
371,0.002548377783736067
371,0.002548377783736067
355,0.00206116307823053
374,0.0020580943490817994
374,0.0020580943490817994
349,0.000872524544520883
349,0.0009819400426361073
371,0.002548377783736067
373,0.001986139901053557
343,0.002129720532819804
374,0.004116188698163599
374,0.0020580943490817994
373,0.001986139901053557
364,0.0010467996044643902
338,0.0016822692473618262
349,0.0009819400426361073
373,0.003972279802107114
373,0.001986139901053557
371,0.002548377783736067
349,0.000872524544520883
349,0.0009819400426361073
156,0.004545553650054614
342,0.0037448800742139526
498,0.0032911241378623364
465,0.015109079296258493
475,0.02722358936586319
370,0.002874579561044242
043,0.0007634967990303455
307,0.002786378575632582
147,0.009607089065791103
349,0.0009819400426361073
356,0.005827250744824112
377,0.001909620927121946
192,0.024832695289819316
359,0.001690979822195982
147,0.009607089065791103
043,0.0011452451985455182
043,0.0007634967990303455
343,0.0022983130933637397
374,0.0020580943490817994
374,0.004116188698163599
374,0.0020580943490817994
338,0.0013246440335640145
007,0.0022612105307523588
351,0.0015052849776405902
007,0.005653026326880898
365,0.0016574041947645557
370,0.0019163863740294946
342,0.0021072459925812123
349,0.0009819400426361073
298,0.007187832236072554
299,0.0095116057646785
355,0.0011034520915187457
352,0.002712189886918446
353,0.002127302886239757
362,0.002778910060352798
349,0.0009819400426361073
341,0.002129245308950792
364,0.0012548111213484209
342,0.0014028281261585038
374,0.0027431478856276893
354,0.0015351802144281384
347,0.0023478355048498732
343,0.0014336804357006063
338,0.000826788510068566
338,0.0009696226781289604
342,0.0021072459925812123
280,0.0039425413620112655
234,0.004027575377209284
304,0.0024679984804997974
349,0.001745049089041766
105,0.01474073500023635
292,0.003484338694851448
292,0.0024364168982887622
349,0.0009819400426361073
304,0.00863799468174929
461,0.006226816987086826
462,0.003266258949907976
459,0.00857618130068898
462,0.003266258949907976
323,0.005490370847396063
307,0.004179567863448873
461,0.0051271049864180475
339,0.002027241378556213
172,0.13885245915401204
292,0.004231693993265128
371,0.002548377783736067
355,0.001601821010265026
343,0.0031945807992297065
343,0.002586523979251451
498,0.0037038345758259837
498,0.019746744827174017
469,0.02047201107236961
359,0.0045621021703035605
373,0.0023152757705842183
271,0.0641642691292008
349,0.0009819400426361073
082,0.008615775858863904
380,0.001937866046507938
350,0.0021129722045175746
349,0.0009819400426361073
354,0.0023060575236699683
499,0.137471605969055
349,0.0007631090464056587
037,0.005071048614256692
011,0.006461067199929624
339,0.002027241378556213
498,0.007196034249746723
468,0.01561424573316326
280,0.006655410310377753
308,0.00954653366069049
298,0.0019030198333388926
353,0.005474666816369407
031,0.19140277446460738
349,0.000872524544520883
349,0.0009819400426361073
349,0.0009819400426361073
349,0.0009819400426361073
242,0.007454407268428582
349,0.0019638800852722145
376,0.001772500404644462
330,0.013940587615484978
310,0.007279801252310988
137,0.018558373855958876
344,0.0021040386166412107
365,0.006528355500854299
374,0.00169461633794264
351,0.0015052849776405902
338,0.0017806183398024157
348,0.0019540097911417433
303,0.002667491496612238
341,0.003193867963426188
349,0.0009819400426361073
146,0.021724994773340185
338,0.0021528708487723756
370,0.0019163863740294946
349,0.000872524544520883
349,0.000872524544520883
346,0.001910500666492549
341,0.002129245308950792
366,0.0019136032506629024
498,0.027974555171829858
277,0.009252241204907892
007,0.006027745899170986
027,0.004002299884598734
027,0.0012482044433203842
181,0.0056822015712260695
346,0.001573089029923719
363,0.0018864564579529157
152,0.004227380339857111
338,0.0009696226781289604
260,0.012226002692806092
011,0.006461067199929624
350,0.0021129722045175746
309,0.010325855155489252
328,0.0051156169162004436
323,0.0045207218724021446
137,0.001767464176757988
147,0.02134147872409187
206,0.02893772814368152
139,0.024898391844773847
047,0.01282595911360771
139,0.020770956115610986
266,0.01660595347063465
468,0.026358432924151437
221,0.05733262829585013
266,0.006642381388253859
027,0.0022256657938677757
247,0.004698209085881678
154,0.007296261451188935
011,0.004528937481659883
231,0.42683149011930244
083,0.10543373169660575
190,0.22758256719877093
285,0.019325868640677448
285,0.021498809829225946
001,0.019669850340236328
349,0.0009819400426361073
376,0.007090001618577848
371,0.002548377783736067
152,0.012682141019571335
279,0.0028712624833139807
355,0.0025457146527990203
354,0.004612115047339937
047,0.01282595911360771
376,0.006203751416255616
338,0.005860390189972197
349,0.0009819400426361073
349,0.0009819400426361073
349,0.0009819400426361073
338,0.0017806183398024157
181,0.007102751964032586
355,0.0038513976297813424
114,0.02602757393347171
338,0.00269924252445757
002,0.0036071847898519797
338,0.0012236095666364464
362,0.002778910060352798
289,0.0019769109404648762
396,0.010637029429447841
248,0.014534089182476026
248,0.014534089182476026
070,0.02488236068039896
206,0.035144577232201914
027,0.0018723066649805767
007,0.019549533898594006
344,0.0021040386166412107
007,0.0022612105307523588
247,0.004566340213112386
303,0.004001237244918358
235,0.015306570300442272
154,0.018212332749719257
137,0.003534928353515976
268,0.026414395626750485
220,0.14057830892880765
308,0.008953065875215514
113,0.12695081979795386
362,0.002778910060352798
351,0.0022579274664608854
498,0.0037038345758259837
362,0.0032394209128745913
345,0.00225302070630197
338,0.002207740055940024
370,0.0019163863740294946
338,0.002649288067128029
011,0.0036581504579093196
340,0.0021853469770243246
260,0.004890401077122437
251,0.010609295565335497
377,0.002864431390682919
154,0.016876368637336506
349,0.0009819400426361073
349,0.0014557702470925458
350,0.0021129722045175746
091,0.013123607953796917
338,0.0012677345644401556
363,0.0033525052248914596
338,0.0017275077684686649
370,0.0019163863740294946
343,0.0024436622102530312
338,0.001094230684786423
373,0.001986139901053557
498,0.01645562068931168
061,0.07785130971182809
179,0.006981298376431694
139,0.028020676441890716
178,0.031044461387632182
266,0.005902234906075594
360,0.0018658038902518712
285,0.010428483101592187
197,0.008136924499507057
050,0.03042829777485349
303,0.0018330531822660487
355,0.00412232615646106
043,0.0007634967990303455
026,0.006545655702499561
298,0.002053666353163587
355,0.0030666957794936276
347,0.0023478355048498732
337,0.003937082386139075
350,0.0021129722045175746
011,0.010906937761717837
338,0.0008830960223760096
365,0.002797866643223271
181,0.015361800866452256
392,0.002470889756698108
341,0.002129245308950792
359,0.0018248408681214242
375,0.0020282328562438016
355,0.00206116307823053
373,0.001986139901053557
498,0.07835848124738035
328,0.015168264005479075
058,0.021158469966325644
361,0.006687608138433692
303,0.0023702585718438224
307,0.009752325014714036
341,0.002129245308950792
343,0.0030795152100605585
363,0.0008170522048471805
374,0.0020580943490817994
371,0.002548377783736067
323,0.005490370847396063
349,0.0009819400426361073
373,0.0017648285407215179
074,0.07036866708257623
338,0.0014940158909148504
351,0.0015052849776405902
343,0.002586523979251451
364,0.0011627645587813007
375,0.0020282328562438016
373,0.001986139901053557
358,0.002204710320786723
360,0.0018658038902518712
375,0.001916207243449149
365,0.0024861062921468337
365,0.0033148083895291115
374,0.0018287652570851262
349,0.0009819400426361073
353,0.004106000112277056
375,0.001277471495632766
343,0.0019173190260563988
374,0.0014652872459459665
374,0.0015994361650884528
338,0.0009091363195581269
373,0.001986139901053557
374,0.00610243474959886
374,0.0030871415236226993
354,0.0023060575236699683
354,0.0023060575236699683
354,0.0034590862855049523
355,0.0014674720678832618
082,0.005743850572575936
349,0.0009819400426361073
373,0.00595841970316067
360,0.0018658038902518712
375,0.0033400573077480462
453,0.03673576872106145
347,0.00352175325727481
360,0.004664509725629679
043,0.004580980794182073
374,0.0020580943490817994
344,0.0018695900522711969
076,0.03784389457094898
076,0.0028022524661798697
195,0.02028419445702677
246,0.004152080075091351
154,0.010248089242338944
338,0.0015595148754162067
365,0.0013826543501246292
348,0.0022778211758975255
375,0.003832414486898298
338,0.0013637044793371905
358,0.0017133779227289912
338,0.0032308580615171365
348,0.003908019582283487
362,0.002469262001134596
369,0.0020141137024768463
363,0.0016762526124457298
376,0.001772500404644462
354,0.0034590862855049523
355,0.0027472380663716668
359,0.0014621428527143228
337,0.003937082386139075
